"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"21",25115454,1257829934011047936,"2020/05/06 00:30:00","WilsonSchool","📺 Prof. Keith Wailoo of @Princeton will moderate several panels on how we can use #history as a guide when it comes to #COVID19. Register now: https://t.co/SmEuV93Z3c https://t.co/XXIzXpwMjy","TweetDeck",166,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"history, COVID19",NA,"bit.ly/2WnhpWM","https://t.co/SmEuV93Z3c","https://bit.ly/2WnhpWM","http://pbs.twimg.com/media/EXLuP9zWsAIY0XM.png","https://t.co/XXIzXpwMjy","https://twitter.com/WilsonSchool/status/1257829934011047936/photo/1","photo","http://pbs.twimg.com/media/EXLuP9zWsAIY0XM.png","https://t.co/XXIzXpwMjy","https://twitter.com/WilsonSchool/status/1257829934011047936/photo/1",NA,"5694822","Princeton","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WilsonSchool/status/1257829934011047936","Woodrow Wilson School","Princeton, NJ, USA","We are dedicated to integrating world-class scholarship and a commitment to service in order to make a positive difference in the world. 🌍","https://t.co/VSpu0nYoBy",FALSE,10679,1057,378,9874,2398,"2009/03/18 17:45:02",FALSE,"https://t.co/VSpu0nYoBy","https://wws.princeton.edu",NA,"https://pbs.twimg.com/profile_banners/25115454/1556551176","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1178754233358831617/Xgw9wqrQ_normal.jpg"
"22",12279942,1257829920996196352,"2020/05/06 00:29:57","JessicaKia","This is the first time in my professional life that I have not devoured the proper Internet Trends report.  Now I just get “Coronavirus Trends Report”? https://t.co/lFmeOliRdR https://t.co/Jh2VacigNP","Twitter for iPhone",175,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/jhagel/status/…","https://t.co/lFmeOliRdR","https://twitter.com/jhagel/status/1255476563862155264","http://pbs.twimg.com/tweet_video_thumb/EXS1pLmWkAIMT_N.jpg","https://t.co/Jh2VacigNP","https://twitter.com/JessicaKia/status/1257829920996196353/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EXS1pLmWkAIMT_N.jpg","https://t.co/Jh2VacigNP","https://twitter.com/JessicaKia/status/1257829920996196353/photo/1",NA,NA,NA,"en",1255476563862155264,"Mary Meeker, the venture capitalist who releases the iconic Internet Trends Report every year, has issued a coronavirus trends report https://t.co/p7lYqNGHwP","2020/04/29 12:38:33","Twitter Web App",43,17,14076943,"jhagel","John Hagel",35223,1618,22244,"Silicon Valley","Work and play on the edge - views breathtaking, experiences deep and satisfying, learning limitless. As an edge dweller, the views expressed are entirely my own",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JessicaKia/status/1257829920996196353","Jessica Kia","New Jersey, USA","digital marketing OG, active voter, unsolicited podcast/audiobook recommender, co-founder RJK Project - previously at @katespadeny , @RalphLauren",NA,FALSE,2608,1289,83,15663,71072,"2008/01/15 16:06:48",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/12279942/1518186186","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1014432639288336384/H-MBUn_B_normal.jpg"
"23",53147441,1257829531131527168,"2020/05/06 00:28:24","DrMosqueraMD","Fully human antibody that blocks infection from coronavirus SARS-CoV-2 in cells identified - https://t.co/TR63126Ub3 via @neurosciencenew","Twitter for iPhone",137,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"neurosciencenews.com/coronavirus-an…","https://t.co/TR63126Ub3","https://neurosciencenews.com/coronavirus-antibody-16335/",NA,NA,NA,NA,NA,NA,NA,NA,"32302688","NeuroscienceNew","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DrMosqueraMD/status/1257829531131527168","JLMosquera, MD","Newark NJ","Bilingual Integrative Health/ Expert Consumer Reports Health/Founder https://t.co/x0MhDPPql9 A Healthier Life! Trusted way to save on meds!https://t.co/9SUfOppvQR","https://t.co/aS3RgWXA4N",FALSE,11154,272,76,10207,252,"2009/07/02 18:36:31",FALSE,"https://t.co/aS3RgWXA4N","http://drmosquera.com",NA,"https://pbs.twimg.com/profile_banners/53147441/1520893168","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/746752646703374336/UExZwVbK_normal.jpg"
"24",1097562459651694592,1257829347060219904,"2020/05/06 00:27:40","stevenciniello","Thanks to an interview with @Pat_Ralph I'm able to give a little insight on how COVID-19 is affecting South Jersey, college students and small businesses alike. https://t.co/pPM5W94Aax","Twitter Web App",184,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"bit.ly/3dlHlbU","https://t.co/pPM5W94Aax","https://bit.ly/3dlHlbU",NA,NA,NA,NA,NA,NA,NA,NA,"232442418","Pat_Ralph","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/stevenciniello/status/1257829347060219910","Steven Ciniello","Glassboro, NJ",NA,NA,FALSE,20,57,2,160,12,"2019/02/18 18:24:16",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1169686488885420032/lwnnZzfn_normal.jpg"
"25",27898073,1257829134488817664,"2020/05/06 00:26:49","makeupbymeganj","𝐼'𝑚 𝑠𝑡𝑖𝑙𝑙 𝑏𝑜𝑜𝑘𝑖𝑛𝑔 𝑏𝑟𝑖𝑑𝑒𝑠, 𝑏𝑢𝑡... 
.⠀
Due to #covid most of my 2020 brides have moved their dates to next year. That has given me more availability this year but next year is filling up fast.    Even if you just want… https://t.co/18rx3y4wHN","Instagram",240,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"covid",NA,"instagram.com/p/B_03O9Rl6RP/…","https://t.co/18rx3y4wHN","https://www.instagram.com/p/B_03O9Rl6RP/?igshid=9nt1hpniijqx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/makeupbymeganj/status/1257829134488817665","Megan J. - NJ Makeup Artist","New Jersey, USA","An Artist specializing in makeup application. I believe that simplicity is the ultimate sophistication. ✨BRIDAL-TV/FILM-CORPORATE-CAMPAIGN SHOOTS-PRESS DAY✨","https://t.co/2aLXDie31f",FALSE,521,1094,25,14564,967,"2009/03/31 15:55:33",FALSE,"https://t.co/2aLXDie31f","http://www.MakeupbyMeganJ.com",NA,"https://pbs.twimg.com/profile_banners/27898073/1583236771","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/999592653636255744/EdLf_PUv_normal.jpg"
"26",16533820,1257828892540370944,"2020/05/06 00:25:51","liewbob","@Kcamp1776 Watch the (R) Senators come down with Covid-19","Twitter Web App",46,1257827157579087872,734870606,"Kcamp1776",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"734870606","Kcamp1776","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/liewbob/status/1257828892540370944","Bob Weil","Piscataway, NJ","#IWillNotBendTheKneeI Love to Laugh! Optimistic, Liberal, Pragmatic, Secular Humanist #Resist!  Won't buy Twitter followers! Misspellings = bad keyboarding 🌊🌊🌊🌊","https://t.co/x7vahmoBjE",FALSE,15363,16799,194,98299,101183,"2008/09/30 20:13:29",FALSE,"https://t.co/x7vahmoBjE","https://www.facebook.com/liewbob",NA,"https://pbs.twimg.com/profile_banners/16533820/1529462471","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1089211716771164170/3dkHrbxf_normal.jpg"
"27",900548879317434368,1257828889667284992,"2020/05/06 00:25:51","Reynald56526153","New Zealand Reports ZERO Coronavirus Cases https://t.co/JFOu1FM0Px via @YouTube","Twitter Web Client",79,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/U7bPy_GYmQ8","https://t.co/JFOu1FM0Px","https://youtu.be/U7bPy_GYmQ8",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Reynald56526153/status/1257828889667284992","FUCKYOUTRUMP","Haledon, NJ",NA,NA,FALSE,40,348,0,28842,2583,"2017/08/24 02:42:39",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/900548879317434368/1567896990","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1170470192163540992/Mle6hgU8_normal.jpg"
"28",741813925499555840,1257828764609916928,"2020/05/06 00:25:21","lightray69","@ElieNYC @nytimes Comparing 9/11 to the Coronavirus is BS because 9/11 was conspired and the Coronavirus was a bio attack against the World!","Twitter for Android",122,1257756435481604096,40353407,"ElieNYC",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40353407, 807095","ElieNYC, nytimes","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/lightray69/status/1257828764609916929","Raven Haber","North Bergen, NJ","Spiritual! Seize the day, Time Flies. Follow Your Instincts, Don't have any Regrets. God is Our Inspiration! A Constitutionalists, Patriot &  ❤ President Trump!",NA,FALSE,805,1019,2,9778,11662,"2016/06/12 02:06:36",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/741813925499555840/1555712356",NA,"http://pbs.twimg.com/profile_images/1198073202808893440/6b8exDL5_normal.jpg"
"29",365471088,1257828645755850752,"2020/05/06 00:24:53","chinyereosuji","Something Americans do not understand is the word “disproportionate.“ Yes, Blacks are disproportionately dying from #COVID19. It sucks!

Just remember that whites are still the majority of #coronavirus deaths. Lower proportion, but higher number. Don’t let politicians fool you!","Twitter for iPhone",278,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,"COVID19, coronavirus",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/chinyereosuji/status/1257828645755850753","🇺🇸 Dr. Chinyere Osuji 🇳🇬","New Jersey, USA","Professor. Author of 'Boundaries of Love: Interracial Marriage and the Meaning of Race.' Africa and its Diaspora. Intersectional Feminist. ❤️s Jesus",NA,FALSE,2288,1557,61,27745,47587,"2011/08/31 14:06:23",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/365471088/1579234400","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1101823783223087109/OFoED7T0_normal.jpg"
"30",365471088,1257822853027807232,"2020/05/06 00:01:52","chinyereosuji","Chicago nurse close to retirement dies from coronavirus https://t.co/rUoYZYPTWz","Twitter for iPhone",79,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"wgntv.com/chicago-news/c…","https://t.co/rUoYZYPTWz","https://wgntv.com/chicago-news/chicago-nurse-close-to-retirement-dies-from-coronavirus/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/chinyereosuji/status/1257822853027807232","🇺🇸 Dr. Chinyere Osuji 🇳🇬","New Jersey, USA","Professor. Author of 'Boundaries of Love: Interracial Marriage and the Meaning of Race.' Africa and its Diaspora. Intersectional Feminist. ❤️s Jesus",NA,FALSE,2288,1557,61,27745,47587,"2011/08/31 14:06:23",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/365471088/1579234400","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1101823783223087109/OFoED7T0_normal.jpg"
"31",820805674636640256,1257828585022390272,"2020/05/06 00:24:38","CCMProud","I’m CCMPROUD and appreciative of the CCM Foundation. COVID-19 has taken so much away from so many. Let’s not let it take away our students’ dreams. I invite others to join me in making a gift. No amount is too small to change a life. https://t.co/jg8w4gAmAR","Twitter for iPhone",233,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/ccm_edu/status…","https://t.co/jg8w4gAmAR","https://twitter.com/ccm_edu/status/1257655222228389889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257655222228389888,"Today is #GivingTuesday. The unexpected consequesces of COVID-19 have disrupted the higher education world in unprecedented ways. Gifts to the @CCM_edu Titan Emergency Fund supports students basic needs from food, financial aid and housing. We thank you.

https://t.co/FcJI1IFxqR https://t.co/ttdEHTPxom","2020/05/05 12:55:45","Twitter Web App",9,3,195832745,"CCM_edu","County College of Morris",2256,766,4748,"Randolph, NJ","County College of Morris serves the greater Morris County region and provides students with an outstanding education and a commitment to lifelong learning.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CCMProud/status/1257828585022390273","Tony Iacono","Randolph, NJ","Tony Iacono is the President of County College of Morris. This site is used to share and/or celebrate all things related to CCM, teaching and learning.","https://t.co/s93EnEv23a",FALSE,343,549,5,895,1565,"2017/01/16 01:31:37",FALSE,"https://t.co/s93EnEv23a","http://www.ccm.edu",NA,"https://pbs.twimg.com/profile_banners/820805674636640256/1484863037","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/822201145581977601/27tLMr-8_normal.jpg"
"32",278288660,1257828568652042240,"2020/05/06 00:24:34","destinylennn","People losing their lives to COVID just don’t sit tf right with me.","Twitter for iPhone",67,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/destinylennn/status/1257828568652042240","Desssss J . .","New Jersey, USA","Writer 🔥• Creative Visionary 👁• Capricorn ☄️• Alien 👽 • Free-Spirt 🌙","https://t.co/f7xP2z6AXG",FALSE,566,262,1,24715,17706,"2011/04/07 00:20:16",FALSE,"https://t.co/f7xP2z6AXG","https://destinylen.wixsite.com/mysite",NA,"https://pbs.twimg.com/profile_banners/278288660/1566187301","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1257673579841368066/tgTfPYEQ_normal.jpg"
"33",1330714418,1257828411533332480,"2020/05/06 00:23:57","JayHottinger","Canceled, canceled, canceled, postponed, postponed, postponed. Sad, sad, sad. A summer and year unlike any other. https://t.co/Y5DSevuB2z","Twitter for iPhone",137,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"newarkadvocate.com/story/news/202…","https://t.co/Y5DSevuB2z","https://www.newarkadvocate.com/story/news/2020/05/05/licking-county-ohio-coronavirus-cancellations-legend-valley-national-trail/3055149001/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JayHottinger/status/1257828411533332491","Senator Jay Hottinger","Newark, Ohio","Married to Cheri. Dad to 3 daughters; Christian; State Senator; Majority Whip; Passionate about serving at-risk youth/disadvantaged kids; love time in Naples FL","https://t.co/GQd6PR6fWW",FALSE,2310,630,87,7623,6101,"2013/04/06 04:47:34",FALSE,"https://t.co/GQd6PR6fWW","http://www.ohiosenategop.com",NA,"https://pbs.twimg.com/profile_banners/1330714418/1564511610","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1173722049417809920/oJ31nTSO_normal.jpg"
"34",16322041,1257828316247179264,"2020/05/06 00:23:34","jhy001","#DonaldTrump has effectively surrendered in the war against COVID-19. That is treason! https://t.co/9LW3ci7gzT","Twitter for Android",86,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,"DonaldTrump",NA,"twitter.com/BernieSanders/…","https://t.co/9LW3ci7gzT","https://twitter.com/BernieSanders/status/1257819148933050368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257819148933050368,"At a time when his own administration is predicting a significant increase in COVID-19 cases, our ""stable genius"" president is winding down his coronavirus task force. This is a true American tragedy. Thousands will unnecessarily die because of Trump's contempt for science.","2020/05/05 23:47:08","Twitter Web App",4562,973,216776631,"BernieSanders","Bernie Sanders",11920689,1460,17936,"Vermont","U.S. Senator from Vermont and candidate for President of the United States.",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/jhy001/status/1257828316247179272","John","Southern New Jersey, USA","Hobby: Genealogy",NA,FALSE,474,88,79,205176,26392,"2008/09/17 02:09:31",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/830526939039412225/1qCrmkVG_normal.jpg"
"35",16322041,1257821049242226688,"2020/05/05 23:54:41","jhy001","#DonaldTrump has effectively surrendered in the war against COVID-19. That is treason! https://t.co/JCnZl2UFRF","Twitter for Android",86,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,"DonaldTrump",NA,"twitter.com/RWPUSA/status/…","https://t.co/JCnZl2UFRF","https://twitter.com/RWPUSA/status/1257752655713243136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257752655713243136,"Trump's bungling of this pandemic and then the cover up are the worst acts of betrayal by an American president in our entire history.
Hundreds of thousands of Americans will die of COVID-19 before @realDonaldTrump leaves office.

https://t.co/qyJHOwzkQM","2020/05/05 19:22:55","Twitter Web App",1728,749,2863996955,"RWPUSA","Richard W. Painter",711730,274,25605,"Mendota Heights MN","Law Professor. Former chief White House ethics lawyer 2005-07. Host of Politics Podcast  https://t.co/ILGWtVpWFY, Independent. Views are my own.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/jhy001/status/1257821049242226688","John","Southern New Jersey, USA","Hobby: Genealogy",NA,FALSE,474,88,79,205176,26392,"2008/09/17 02:09:31",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/830526939039412225/1qCrmkVG_normal.jpg"
"36",256322739,1257828299818049536,"2020/05/06 00:23:30","WmSawyer","Statista - Deaths rates for COVID-19 in New York City as of May 4, 2020, by age group (per 100,000 people) https://t.co/4o0QzUCgXM","Twitter Web Client",130,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"statista.com/statistics/110…","https://t.co/4o0QzUCgXM","https://www.statista.com/statistics/1109867/coronavirus-death-rates-by-age-new-york-city/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WmSawyer/status/1257828299818049536","Bill Sawyer","Haddon Heights, NJ","Libertarian, Tech junkie, golf freak.",NA,FALSE,31,232,3,390,28,"2011/02/23 03:02:48",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/256322739/1442773796","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/378800000524414048/752cb7bb1d14d5bf74af38115317d617_normal.jpeg"
"37",220195813,1257828208218537984,"2020/05/06 00:23:08","rhministry","In this time of global fear and uncertainty, churches have closed their doors to contain the spread of the COVID-19 virus. Online meetings are replacing in-person services across the world, forcing churches to find new digital solutions...
https://t.co/Fsjn0yNuqE","Crowdfire App",263,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"religionnews.com/2020/05/01/cv-…","https://t.co/Fsjn0yNuqE","https://religionnews.com/2020/05/01/cv-sees-explosive-growth-in-digital-evangelism/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rhministry/status/1257828208218537984","robertaheckministry","Jackson, NJ","At Roberta Heck Ministries we are committed to extending the Kingdom of God here on earth.  

To God Be The Glory!","https://t.co/PLceQkVZc7",FALSE,12315,7876,71,5066,168,"2010/11/27 01:57:36",FALSE,"https://t.co/PLceQkVZc7","http://www.robertaheckministries.org",NA,"https://pbs.twimg.com/profile_banners/220195813/1452962092","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/378800000643009004/9168c8d48d23d9e9ab5e10ec5c96c105_normal.jpeg"
"38",23977265,1257828175930941440,"2020/05/06 00:23:01","Lisa2HM","@hrkbenowen Or maybe they call everything Coronavirus now.   Remember, presuming counts too.","Twitter for iPhone",80,1257797644019269632,542962969,"hrkbenowen",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"542962969","hrkbenowen","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Lisa2HM/status/1257828175930941444","Lisa ⭐️⭐️⭐️","Millstone, NJ","Free to Choose! #WWG1WGA #MAGA. #WALKAWAY",NA,FALSE,1250,2333,9,37182,24381,"2009/03/12 16:25:03",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1309428744/002_normal.jpg"
"39",3794617943,1257828061082456064,"2020/05/06 00:22:33","calibur12001","Drive-Thru Strip Club Serves Up Sexy (And Safe) Solution For Coronavirus Blues https://t.co/gCK2Wt00I8","Twitter Web Client",102,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"yahoo.com/huffpost/drive…","https://t.co/gCK2Wt00I8","https://www.yahoo.com/huffpost/drive-thru-strip-club-coronavirus-130000000.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/calibur12001/status/1257828061082456071","Robert Messina","New Jersey, USA","Gamer, horror & scifi fan, cat enthusiast, and GM for life.",NA,FALSE,371,218,40,62264,100993,"2015/09/27 16:34:04",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3794617943/1577491532","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/976263475839168514/YHEKGMyv_normal.jpg"
