"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"11",281802329,1257831826472697856,"2020/05/06 00:37:31","bafpet","Coronavirus: I got a life-changing opportunity in lockdown.   ⁦@tamronhall⁩ and ⁦@TamronHallShow⁩ I think you guys will find this interesting.  https://t.co/05wxDESUtG","Twitter for iPad",167,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"bbc.co.uk/news/world-us-…","https://t.co/05wxDESUtG","https://www.bbc.co.uk/news/world-us-canada-52553721",NA,NA,NA,NA,NA,NA,NA,NA,"21228708, 1095482373263642624","tamronhall, TamronHallShow","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/bafpet/status/1257831826472697859","Peter Bafkas","Annapolis, MD","Retired now, and enjoying swimming every day",NA,FALSE,329,140,6,32937,11208,"2011/04/14 00:36:36",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/596428940153094145/7f5Ph0aE_normal.jpg"
"12",281802329,1257829864490573824,"2020/05/06 00:29:43","bafpet","Coronavirus: White House plans to disband virus task force.    But the pandemic in the US is not under control yet.  https://t.co/NsWC1SCz9l","Twitter for iPad",140,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"bbc.co.uk/news/world-us-…","https://t.co/NsWC1SCz9l","https://www.bbc.co.uk/news/world-us-canada-52553829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/bafpet/status/1257829864490573827","Peter Bafkas","Annapolis, MD","Retired now, and enjoying swimming every day",NA,FALSE,329,140,6,32937,11208,"2011/04/14 00:36:36",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/596428940153094145/7f5Ph0aE_normal.jpg"
"13",979024535818326016,1257831670666924032,"2020/05/06 00:36:54","TaxesBaltimore","Just wait until rent is cancelled, something petitioned by 50 actual, current, IRL members of the MDGA.

https://t.co/v3iaU2WWaH","Twitter Web App",128,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"chicago.suntimes.com/2020/5/4/21244…","https://t.co/v3iaU2WWaH","https://chicago.suntimes.com/2020/5/4/21244393/property-taxes-government-finances-coronavirus-pandemic-chicago-enterprise",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TaxesBaltimore/status/1257831670666924032","Baltimore Taxpayers","Baltimore","People-centered tax policy for #Alltimore. House/home.",NA,FALSE,377,732,4,5661,39,"2018/03/28 15:56:53",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/979024535818326018/1539825965",NA,"http://pbs.twimg.com/profile_images/1053088050174193664/cgsycB6C_normal.jpg"
"14",14441010,1257831194722480128,"2020/05/06 00:35:00","JohnsHopkins","Herd protection can stop the spread of an infectious disease within a population, but the U.S. is nowhere near that point with #COVID19. Learn more about #herdimmunity from experts at @JohnsHopkinsSPH:
https://t.co/2DUwvaoLft","Sprout Social",225,NA,NA,NA,FALSE,FALSE,8,6,NA,NA,"COVID19, herdimmunity",NA,"hub.jhu.edu/2020/04/30/her…","https://t.co/2DUwvaoLft","https://hub.jhu.edu/2020/04/30/herd-immunity-covid-19-coronavirus/",NA,NA,NA,NA,NA,NA,NA,NA,"22019881","JohnsHopkinsSPH","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JohnsHopkins/status/1257831194722480131","Johns Hopkins University","Baltimore, MD","America’s first research university. Leading discovery and sharing knowledge to better the world since 1876.","https://t.co/cWvtOkscyR",FALSE,162012,4957,2505,34022,15781,"2008/04/19 06:35:58",TRUE,"https://t.co/cWvtOkscyR","http://JHU.edu",NA,"https://pbs.twimg.com/profile_banners/14441010/1565037238","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1158476160210210817/5L23zHvW_normal.jpg"
"15",52801765,1257831171209277440,"2020/05/06 00:34:55","MCWWrestling","COVID-19 put a damper on your spring time plans❓

#MCW presents #UniteWithTheStars ✨
an opportunity to connect w/wrestling’s biggest Stars/Legends for personal video messages, autographs, get those personal memorabilia items signed via mail order &amp; more‼️

Details coming soon https://t.co/SswnQKE1lP","Twitter for iPhone",280,NA,NA,NA,FALSE,FALSE,4,0,NA,NA,"MCW, UniteWithTheStars",NA,NA,NA,NA,"http://pbs.twimg.com/media/EXS2yDyWkAAPnO7.jpg","https://t.co/SswnQKE1lP","https://twitter.com/MCWWrestling/status/1257831171209277442/photo/1","photo","http://pbs.twimg.com/media/EXS2yDyWkAAPnO7.jpg","https://t.co/SswnQKE1lP","https://twitter.com/MCWWrestling/status/1257831171209277442/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MCWWrestling/status/1257831171209277442","MCW Pro Wrestling","Baltimore MD","MCW Pro Wrestling is one of the premier independent professional wrestling promotions in the United States.","https://t.co/aZNPj8oIGB",FALSE,27366,4997,238,23088,29436,"2009/07/01 18:10:08",TRUE,"https://t.co/aZNPj8oIGB","http://www.MCWProWrestling.com",NA,"https://pbs.twimg.com/profile_banners/52801765/1588248011","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1255829291817930754/Ds4iczPK_normal.jpg"
"16",455175845,1257831078024425472,"2020/05/06 00:34:33","JCRCgw","From New York to Milan, how #coronavirus is hitting Jewish communities worldwide  https://t.co/mobuS6fLqp","Twitter for iPhone",105,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"coronavirus",NA,"timesofisrael.com/from-new-york-…","https://t.co/mobuS6fLqp","https://www.timesofisrael.com/from-new-york-to-milan-how-coronavirus-is-hitting-jewish-communities-worldwide/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JCRCgw/status/1257831078024425472","JCRC of Greater DC","Rockville, MD","Devoted to Jewish community relations & public affairs in Washington, DC, suburban Maryland & Northern Virginia. Retweets do not constitute endorsement.","https://t.co/wqCIpnhvPh",FALSE,1649,1211,30,9495,861,"2012/01/04 20:31:13",FALSE,"https://t.co/wqCIpnhvPh","http://jcouncil.org",NA,"https://pbs.twimg.com/profile_banners/455175845/1581021606","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1734785025/JRCR_twitter_normal.jpg"
"17",199790705,1257830780279103488,"2020/05/06 00:33:22","krileymortgage","@POTUS @realDonaldTrump Getting America back to work is the best medicine.  Open our country NOW!  We have been “conned!”  Our businesses are failing &amp; declaring bankruptcy.  The models are lies! Enough!  I support you.  Make it happen

https://t.co/tsWLsy5SLX","Twitter for iPhone",264,NA,822215679726100480,"POTUS",FALSE,FALSE,0,0,NA,NA,NA,NA,"linkedin.com/pulse/pandemic…","https://t.co/tsWLsy5SLX","https://www.linkedin.com/pulse/pandemic-2020-layoff-related-deaths-increase-covid-19-cordle-cfa",NA,NA,NA,NA,NA,NA,NA,NA,"822215679726100480, 25073877","POTUS, realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/krileymortgage/status/1257830780279103488","Kathy Riley","Virginia and Maryland","Loan Officer, Fairway Independent Mortgage licensed VA & MD. 10+ yrs exp. Knowledgeable, Dependable, Helpful - Experience the Difference!","http://t.co/xbDT7pJwJ0",FALSE,78,105,3,112,917,"2010/10/07 18:50:29",FALSE,"http://t.co/xbDT7pJwJ0","http://www.KathyRiley.net",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1241388425/Kathy_picture_smaller_version_normal.jpg"
"18",381750736,1257808753912578048,"2020/05/05 23:05:50","BlueWave215","“Joe Biden is calling for the Justice Department to prioritize prosecuting hate crimes, a $900 million initiative to fight gun violence, and better access to federal relief funds for African Americans struggling due to the coronavirus.” 👏🏽👏🏽👏🏽👏🏽

https://t.co/MoryW0rRo9","Twitter for iPhone",270,NA,NA,NA,FALSE,FALSE,2,2,NA,NA,NA,NA,"axios.com/joe-biden-camp…","https://t.co/MoryW0rRo9","https://www.axios.com/joe-biden-campaign-african-american-plan-7a66d416-e72d-4d64-888b-b280dcd18f11.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BlueWave215/status/1257808753912578048","Runnergal4life 😷🌊","Maryland, USA","Christ follower ~ Lover of hip-hop/food/running/food/genealogy ~ HBCU Proud ~AKA💚💞 ~ Married w/kids #naturalhairrocks #BidenHarris2020 #BLM #resist ✊🏽",NA,FALSE,7387,8087,17,60169,229974,"2011/09/28 21:39:57",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/381750736/1567274106","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1223552343599472640/NBI2KU73_normal.jpg"
"19",381750736,1257830176471252992,"2020/05/06 00:30:58","BlueWave215","@OH2AZ78 This is my friend I’ve grown up with. I know he and his parents well. He and his father have recovered, but his mom is still on a ventilator. 😞😞😞😞😞😞

https://t.co/UbtdSmMjq2","Twitter for iPhone",173,1257676320923725824,1232004625458270208,"OH2AZ78",FALSE,FALSE,1,0,NA,NA,NA,NA,"nytimes.com/2020/04/10/us/…","https://t.co/UbtdSmMjq2","https://www.nytimes.com/2020/04/10/us/coronavirus-roland-walker-gary-indiana.html",NA,NA,NA,NA,NA,NA,NA,NA,"1232004625458270208","OH2AZ78","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BlueWave215/status/1257830176471252993","Runnergal4life 😷🌊","Maryland, USA","Christ follower ~ Lover of hip-hop/food/running/food/genealogy ~ HBCU Proud ~AKA💚💞 ~ Married w/kids #naturalhairrocks #BidenHarris2020 #BLM #resist ✊🏽",NA,FALSE,7387,8087,17,60169,229974,"2011/09/28 21:39:57",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/381750736/1567274106","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1223552343599472640/NBI2KU73_normal.jpg"
"20",354324923,1257830055289520128,"2020/05/06 00:30:29","Luis_A_Porto","OEA / RIAC - Toma de Decisiones en tiempos de COVID-19 
Hosted by Juan Carlos Montoya

Thursday, May 7, 2020 1:00 pm | 1 hour 40 minutes | (UTC-04:00) Eastern 
https://t.co/NV3D5oqjxC https://t.co/6lDmFnNdhr","Twitter for iPhone",183,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"oas.webex.com/oas/j.php?MTID…, twitter.com/luis_a_porto/s…","https://t.co/NV3D5oqjxC, https://t.co/6lDmFnNdhr","https://oas.webex.com/oas/j.php?MTID=m8c862da367eba2639e535d98b34ca40f, https://twitter.com/luis_a_porto/status/1257393857442074630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257393857442074624,"- curvas de la pandemia, curvas de actividad económica y etapas
- la necesidad de puntos focales
- Salas de Situación frente a fallas de coordinación 
- Sensibilidad, Vulnerabilidad y Resiliencia
- Escenarios y múltiples horizontes temporales
- path dependence vs path creation https://t.co/VkUTM9PLZJ","2020/05/04 19:37:11","Twitter for iPhone",3,2,354324923,"Luis_A_Porto","Luis Porto - Nieto de Inmigrantes",3902,2015,7849,"Bethesda, MD","https://t.co/5JHIs1DaB4 y hablo por mi, no por el cargo que ocupe",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Luis_A_Porto/status/1257830055289520129","Luis Porto - Nieto de Inmigrantes","Bethesda, MD","https://t.co/5JHIs1DaB4 y hablo por mi, no por el cargo que ocupe",NA,FALSE,3902,2015,48,7849,3766,"2011/08/13 14:40:20",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/354324923/1406249835","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1005251292850212866/NnoPkDRI_normal.jpg"
"21",217963421,1257829964658946048,"2020/05/06 00:30:07","EvrydayMoneyMgt","How are you adjusting your budget to the current health crisis?  Take a moment to listen to this NPR segment:  

Coronavirus Budgeting Tips From A Financial Planner
https://t.co/zwmuKhVDJz https://t.co/niIJl8bfv0","Hootsuite Inc.",188,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"ow.ly/MxDA50zxQs6","https://t.co/zwmuKhVDJz","http://ow.ly/MxDA50zxQs6","http://pbs.twimg.com/media/EXS1rtQXsAcr0vM.jpg","https://t.co/niIJl8bfv0","https://twitter.com/EvrydayMoneyMgt/status/1257829964658946048/photo/1","photo","http://pbs.twimg.com/media/EXS1rtQXsAcr0vM.jpg","https://t.co/niIJl8bfv0","https://twitter.com/EvrydayMoneyMgt/status/1257829964658946048/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/EvrydayMoneyMgt/status/1257829964658946048","Everyday Money Management","Rockville, MD","Everyday Money Management helps seniors and others with their money and paperwork. We help keep you organized, safe from scammers and we get bills paid on time!","http://t.co/mPz5nzT0dQ",FALSE,164,335,1,112,27,"2010/11/21 01:23:07",FALSE,"http://t.co/mPz5nzT0dQ","http://www.EverydayMoneyManagement.com",NA,"https://pbs.twimg.com/profile_banners/217963421/1587135743","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1251164100316430341/uQ8TDvcg_normal.jpg"
"22",18009561,1257829948674506752,"2020/05/06 00:30:03","MontgomeryCoMD","If you or someone you know needs food assistance, visit the County's website for a list of resources, including providers, meal distribution sites, the latest on SNAP benefits and more: https://t.co/Bejvi5OrFH. @MCPS @MoCoRec @MoCoFoodCouncil https://t.co/74oN26AMaY","Buffer",242,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"buff.ly/3f1xdGY","https://t.co/Bejvi5OrFH","https://buff.ly/3f1xdGY","http://pbs.twimg.com/media/EXS1qxaXsAIfxGK.png","https://t.co/74oN26AMaY","https://twitter.com/MontgomeryCoMD/status/1257829948674506759/photo/1","photo","http://pbs.twimg.com/media/EXS1qxaXsAIfxGK.png","https://t.co/74oN26AMaY","https://twitter.com/MontgomeryCoMD/status/1257829948674506759/photo/1",NA,"16453846, 17837848, 388424963","MCPS, MoCoRec, MoCoFoodCouncil","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MontgomeryCoMD/status/1257829948674506759","Montgomery County MD","Rockville, Maryland USA","Official account of Montgomery County Government. Not monitored 24/7, but we try to be responsive. For non-emergency requests, call 3-1-1 or @311MC311.","https://t.co/iocMfljk7G",FALSE,82604,503,852,19525,1812,"2008/12/10 02:17:42",TRUE,"https://t.co/iocMfljk7G","http://www.montgomerycountymd.gov",NA,"https://pbs.twimg.com/profile_banners/18009561/1584400838","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1078070983276281857/8s7Of6lZ_normal.jpg"
"23",589736865,1257829386834845696,"2020/05/06 00:27:49","CaitlynnPeetz14","Here’s a recap of how the pandemic has evolved locally: https://t.co/BTZk67Sx7C","Twitter for iPhone",79,1257829385580744704,589736865,"CaitlynnPeetz14",FALSE,FALSE,0,0,NA,NA,NA,NA,"bethesdamagazine.com/bethesda-beat/…","https://t.co/BTZk67Sx7C","https://bethesdamagazine.com/bethesda-beat/news/coronavirus-a-timeline/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CaitlynnPeetz14/status/1257829386834845697","Caitlynn Peetz","Bethesda, MD","Education/Development reporter @BethesdaBeat. Midwest transplant to Maryland. Puppy mom. Formerly @USAToday,@PulitzerCenter. Caitlynn.peetz@bethesdamagazine.com","https://t.co/2WKc3tuTdl",FALSE,2232,648,33,23492,12556,"2012/05/25 03:34:19",FALSE,"https://t.co/2WKc3tuTdl","https://bethesdamagazine.com/",NA,"https://pbs.twimg.com/profile_banners/589736865/1570938177","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1171497935516733442/9rZc_Shf_normal.jpg"
"24",589736865,1257829385580744704,"2020/05/06 00:27:49","CaitlynnPeetz14","At this time exactly two months ago, my editor and I tuned in to a press conference from Gov. Hogan announcing the state’s first three cases of COVID-19 “just in case” there was a local connection. This has been the constant mood ever since. MD now has 27,117 known cases https://t.co/dRsNOgIhC8","Twitter for iPhone",271,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXS1KNiWAAI1Zc6.jpg","https://t.co/dRsNOgIhC8","https://twitter.com/CaitlynnPeetz14/status/1257829385580744704/photo/1","photo","http://pbs.twimg.com/media/EXS1KNiWAAI1Zc6.jpg","https://t.co/dRsNOgIhC8","https://twitter.com/CaitlynnPeetz14/status/1257829385580744704/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CaitlynnPeetz14/status/1257829385580744704","Caitlynn Peetz","Bethesda, MD","Education/Development reporter @BethesdaBeat. Midwest transplant to Maryland. Puppy mom. Formerly @USAToday,@PulitzerCenter. Caitlynn.peetz@bethesdamagazine.com","https://t.co/2WKc3tuTdl",FALSE,2232,648,33,23492,12556,"2012/05/25 03:34:19",FALSE,"https://t.co/2WKc3tuTdl","https://bethesdamagazine.com/",NA,"https://pbs.twimg.com/profile_banners/589736865/1570938177","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1171497935516733442/9rZc_Shf_normal.jpg"
"25",1141411838468513792,1257829172677918720,"2020/05/06 00:26:58","Steven_Bradley3","@JoeBiden But media and political establishment can choose to silence DOCTORS if they don’t agree with your lockdown narrative?

https://t.co/R7OBLvAtfA","Twitter for iPhone",142,1257827550216302592,939091,"JoeBiden",FALSE,FALSE,0,0,NA,NA,NA,NA,"nbcnews.com/tech/tech-news…","https://t.co/R7OBLvAtfA","https://www.nbcnews.com/tech/tech-news/youtube-facebook-split-removal-doctors-viral-coronavirus-videos-n1195276",NA,NA,NA,NA,NA,NA,NA,NA,"939091","JoeBiden","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Steven_Bradley3/status/1257829172677918721","Steven Bradley","Rockville, MD","Entrepreneur. Registered Independent and Swing Voter. Owner of RSVP Travel Visas and TerraFormidable. Currently Leaning Towards Conservatism.","https://t.co/Mcoqfz7BIN",FALSE,711,2224,0,1472,9464,"2019/06/19 18:26:03",FALSE,"https://t.co/Mcoqfz7BIN","http://www.terraformidable.com",NA,"https://pbs.twimg.com/profile_banners/1141411838468513792/1571286767",NA,"http://pbs.twimg.com/profile_images/1141412224130592768/RE0UzqaG_normal.jpg"
"26",908475968146350080,1257829108341497856,"2020/05/06 00:26:43","Skee_Dubs","@tgmholt Don't they close at 9 now because of COVID?","Twitter for Android",43,1257828970260824064,742468634052792320,"tgmholt",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"742468634052792321","tgmholt","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Skee_Dubs/status/1257829108341497856","🦀Walk⛈️","Maryland","O's, Ravens, Wizards, Alabama & NASCAR. Climatologist. Reply guy. 9X All-Star at Fruitland Little League.",NA,FALSE,137,649,4,7816,22450,"2017/09/14 23:42:04",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/908475968146350081/1586709889","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1238509397829210113/t9bjmR7n_normal.jpg"
"27",2182994245,1257829084962402304,"2020/05/06 00:26:37","SapnaKmd","Beautiful slide from @LetMeIntubateU with framework for REMAP-COVID more info here https://t.co/wNC8eWzMcK #COVID19 #pulmcc https://t.co/HfEoV9F6zR","Twitter Web App",123,1257828137657946112,2182994245,"SapnaKmd",FALSE,FALSE,2,0,NA,NA,"COVID19, pulmcc",NA,"gcaresearch.org/remap-covid/ab…","https://t.co/wNC8eWzMcK","https://www.gcaresearch.org/remap-covid/about/","http://pbs.twimg.com/media/EXS0ZTeXYAY0lJr.jpg","https://t.co/HfEoV9F6zR","https://twitter.com/SapnaKmd/status/1257829084962402306/photo/1","photo","http://pbs.twimg.com/media/EXS0ZTeXYAY0lJr.jpg","https://t.co/HfEoV9F6zR","https://twitter.com/SapnaKmd/status/1257829084962402306/photo/1",NA,"1141147161096347649","LetMeIntubateU","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/SapnaKmd/status/1257829084962402306","Sapna Kudchadkar, MD, PhD","Maryland, USA","Peds #ICU & #Anesthesia @HopkinsMedicine, @PICU_Up Director, Assoc Editor @PedCritCareMed, Study #PedsICU #sleep #delirium #ICUrehab, Mom, #COVID19 survivor.","https://t.co/BqKpAC7eMM",FALSE,7808,1465,152,25280,35751,"2013/11/08 21:10:40",TRUE,"https://t.co/BqKpAC7eMM","http://www.hopkinsmedicine.org/profiles/results/directory/profile/1405134/sapna-kudchadkar",NA,"https://pbs.twimg.com/profile_banners/2182994245/1587160797","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250196013073051651/DnpgdCXJ_normal.jpg"
"28",35104268,1257829070131396608,"2020/05/06 00:26:34","d3hoopsville","Whoa! Coronavirus has resulted in some shocking news this offseason... okay, it’s not Coronavirus.

Coach G?! Say it ain’t so! #d3hoops

Giovanine announces retirement after 21 seasons - Augustana College Athletics https://t.co/8ZfJLhEkIg","Twitter for iPhone",238,NA,NA,NA,FALSE,FALSE,8,0,NA,NA,"d3hoops",NA,"athletics.augustana.edu/news/2020/5/5/…","https://t.co/8ZfJLhEkIg","https://athletics.augustana.edu/news/2020/5/5/mens-basketball-giovanine-announces-retirement-after-21-seasons.aspx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/d3hoopsville/status/1257829070131396613","Hoopsville/McHugh","Baltimore, MD","The only show dedicated to Division III Basketball. Broadcasting & tweeting all year long. #hoopsville #d3hoops #whyd3","https://t.co/DHB5A94fJH",FALSE,7333,2072,63,14764,2680,"2009/04/25 01:29:00",FALSE,"https://t.co/DHB5A94fJH","http://www.d3hoopsville.com",NA,"https://pbs.twimg.com/profile_banners/35104268/1584075036","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1088883110517882880/wgUGyYVp_normal.jpg"
