"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"106",17369431,1257817617529622528,"2020/05/05 23:41:03","rep_am","Divorce protocol changes in a COVID-19 world: TORRINGTON — Uncontested divorces that in a pre-COVID-19 world required at least one court appearance can now be resolved through documents reviewed by a judge without having to appear in person. Dozens of… https://t.co/RXNGcd6nbB https://t.co/hPuULTxbvN","dlvr.it",276,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"dlvr.it/RW4mfd","https://t.co/RXNGcd6nbB","http://dlvr.it/RW4mfd","http://pbs.twimg.com/media/EXSqdSFU4AA3cgt.png","https://t.co/hPuULTxbvN","https://twitter.com/rep_am/status/1257817617529622528/photo/1","photo","http://pbs.twimg.com/media/EXSqdSFU4AA3cgt.png","https://t.co/hPuULTxbvN","https://twitter.com/rep_am/status/1257817617529622528/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rep_am/status/1257817617529622528","Republican American","Waterbury, CT","Hourly news updates for Connecticut and the surrounding area. Become our fan on Facebook: http://t.co/lwN2Vhb2V2","http://t.co/UE8f61WANT",FALSE,10485,516,312,161710,8,"2008/11/13 17:24:30",FALSE,"http://t.co/UE8f61WANT","http://rep-am.com",NA,"https://pbs.twimg.com/profile_banners/17369431/1363182200","http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/2915137706/b72657a20e69a075a2f411365bd5975c_normal.png"
"107",1106582852,1257817479671353344,"2020/05/05 23:40:30","NewCanaanHub","New Canaan COVID-19 Update: Drive Thru Testing, Town Works on Securing Diagnostic and Anti... https://t.co/6W4Fad9hS1 https://t.co/KhJd5jWzmO","Hamlethub Tweets",117,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"bit.ly/35xw0mC","https://t.co/6W4Fad9hS1","https://bit.ly/35xw0mC","http://pbs.twimg.com/media/EXSqVSmXsAEeZ6Y.jpg","https://t.co/KhJd5jWzmO","https://twitter.com/NewCanaanHub/status/1257817479671353345/photo/1","photo","http://pbs.twimg.com/media/EXSqVSmXsAEeZ6Y.jpg","https://t.co/KhJd5jWzmO","https://twitter.com/NewCanaanHub/status/1257817479671353345/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NewCanaanHub/status/1257817479671353345","New Canaan HamletHub","New Canaan, CT","Positive, local news about New Canaan, Connecticut. Got a great story or event contact NewCanaan@hamlethub.com","https://t.co/3JsO9hmgGE",FALSE,1747,1337,29,6541,2119,"2013/01/20 15:49:50",FALSE,"https://t.co/3JsO9hmgGE","https://news.hamlethub.com/newcanaan/",NA,"https://pbs.twimg.com/profile_banners/1106582852/1465741185","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/1212779644149219329/_XrxyIiR_normal.png"
"108",39520317,1257817301132496896,"2020/05/05 23:39:48","lclambeck","Education experts say work needed to prevent 'COVID-19 slide' https://t.co/4Api3ZS6Bc","Twitter Web Client",85,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"ctinsider.com/news/coronavir…","https://t.co/4Api3ZS6Bc","https://www.ctinsider.com/news/coronavirus/ctpost/article/Education-experts-say-work-needed-to-prevent-15249000.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/lclambeck/status/1257817301132496897","linda lambeck","Connecticut","I am a reporter for the Connecticut Post, in Bridgeport CT with a focus on education. Email me @ lclambeck@ctpost.com or call 203-330-6218.","https://t.co/z73K21EVfG",FALSE,3179,798,165,37084,11595,"2009/05/12 15:19:02",FALSE,"https://t.co/z73K21EVfG","https://www.ctpost.com",NA,"https://pbs.twimg.com/profile_banners/39520317/1381967654","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1034100398909530113/oXw7NuWu_normal.jpg"
"109",188748751,1257816635920039936,"2020/05/05 23:37:09","nsk0601","Nurses are not getting the protections they desperately need to fight #COVID19. @NationalNurses is demanding Congress act now. Add your name:  https://t.co/dbUr4NrW8D","Twitter for iPhone",166,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"COVID19",NA,"act.medicare4all.org/signup/covid-1…","https://t.co/dbUr4NrW8D","https://act.medicare4all.org/signup/covid-19-protect/",NA,NA,NA,NA,NA,NA,NA,NA,"21146733","NationalNurses","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/nsk0601/status/1257816635920039937","NikkiSKT_RN","Connecticut, USA","Mom, Wife, Nurse, DNP 2021.",NA,FALSE,52,163,8,1475,5245,"2010/09/09 14:10:45",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/188748751/1352205356","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/803402443472179204/xyGpmnuZ_normal.jpg"
"110",59113,1257816622087241728,"2020/05/05 23:37:06","Aravis","I need help, but going for help could kill me what with COVID according to my cardiologist, so there's that.","Twitter for Android",108,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Aravis/status/1257816622087241731","Connie","Connecticut","It all started on the day I was born...","http://t.co/KWM3WJVphZ",FALSE,67,45,5,11813,7503,"2006/12/12 02:23:41",FALSE,"http://t.co/KWM3WJVphZ","http://www.aravisarwen.com",NA,"https://pbs.twimg.com/profile_banners/59113/1424058785","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/567169379746336768/WUUt89_n_normal.jpeg"
"111",542939011,1257816560451928064,"2020/05/05 23:36:51","JoanneClermont","@realDonaldTrump DID YOU FORGET ABOUT SAYING THIS BACK IN 2009?  When are YOU going to take RESPONSIBILITY for your negligence with the Coronavirus? And just how many people have died on  YOUR watch? Pathetic.. https://t.co/h6eawptogy","Twitter for Android",193,1257715551729676288,25073877,"realDonaldTrump",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXSpfvKWoAEkphM.jpg","https://t.co/h6eawptogy","https://twitter.com/JoanneClermont/status/1257816560451928065/photo/1","photo","http://pbs.twimg.com/media/EXSpfvKWoAEkphM.jpg","https://t.co/h6eawptogy","https://twitter.com/JoanneClermont/status/1257816560451928065/photo/1",NA,"25073877","realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JoanneClermont/status/1257816560451928065","Joanne Clermont","Connecticut, USA","'The person who knows how to laugh at himself will never cease to be amused.'",NA,FALSE,138,238,2,3004,12165,"2012/04/01 23:34:40",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/542939011/1566046299","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/1215242224646139906/kF9XtlZL_normal.jpg"
"112",402392242,1257808441210437632,"2020/05/05 23:04:35","isaac_capt","Singapore Was Praised For Controlling Coronavirus. Now It Has The Most Cases In Southeast Asia : Goats and Soda 

https://t.co/6HMIukEzDV","Twitter for iPhone",137,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"npr.org/sections/goats…","https://t.co/6HMIukEzDV","https://www.npr.org/sections/goatsandsoda/2020/05/03/849135036/singapore-was-a-shining-star-in-covid-control-until-it-wasnt?origin=NOTIFY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/isaac_capt/status/1257808441210437632","Capt_Isaac_Davis","Connecticut","Now is the time to purge the orange scourge. Flush the turd November 3rd. 🇺🇸 #TheResistance #ImpeachedTheMF #FBR #WeShallNeverSurrender #GoJoe",NA,FALSE,6603,7199,7,114454,234079,"2011/11/01 00:30:10",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/402392242/1580427100","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1197850494397558790/3bXEWvzu_normal.jpg"
"113",402392242,1257816365903347712,"2020/05/05 23:36:05","isaac_capt","The coronavirus has mutated and appears to be more contagious now, new study finds https://t.co/I2uXpXKzH5","Twitter for iPhone",106,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"flip.it/cYst-B","https://t.co/I2uXpXKzH5","https://flip.it/cYst-B",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/isaac_capt/status/1257816365903347713","Capt_Isaac_Davis","Connecticut","Now is the time to purge the orange scourge. Flush the turd November 3rd. 🇺🇸 #TheResistance #ImpeachedTheMF #FBR #WeShallNeverSurrender #GoJoe",NA,FALSE,6603,7199,7,114454,234079,"2011/11/01 00:30:10",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/402392242/1580427100","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1197850494397558790/3bXEWvzu_normal.jpg"
"114",1115408255080071168,1257816057491927040,"2020/05/05 23:34:51","CaianiMarco","@RealMattCouch They don't care they would rather definitely die for reasons all that will cause than take a chance with a one in one hundred odd to die from COVID.","Twitter for Android",148,1257782427747061760,601535938,"RealMattCouch",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"601535938","RealMattCouch","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CaianiMarco/status/1257816057491927040","Marco Caiani","Connecticut, USA","I am a Pastor, love God, Jesus Christ, love my wife I am a patriot, love our nation and its people I support our President I disagree with socialism and libs",NA,FALSE,435,537,0,10103,2088,"2019/04/09 00:17:06",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1117593629567201280/NKnxQzNv_normal.png"
"115",1115408255080071168,1257812432338239488,"2020/05/05 23:20:27","CaianiMarco","@mikepompeo I'm sure he will be added to the COVID number SORRY FOR YOUR LOSS!","Twitter for Android",66,1257663958334541824,1163992520252153856,"mikepompeo",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1163992520252153857","mikepompeo","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CaianiMarco/status/1257812432338239489","Marco Caiani","Connecticut, USA","I am a Pastor, love God, Jesus Christ, love my wife I am a patriot, love our nation and its people I support our President I disagree with socialism and libs",NA,FALSE,435,537,0,10103,2088,"2019/04/09 00:17:06",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1117593629567201280/NKnxQzNv_normal.png"
"116",1115408255080071168,1257810830030241792,"2020/05/05 23:14:05","CaianiMarco","@lilregnurse @Wyn1745 They'll make sure it will just code every death as COVID","Twitter for Android",56,1257793748819460096,3421347839,"lilregnurse",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3421347839, 1003140853571862528","lilregnurse, Wyn1745","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CaianiMarco/status/1257810830030241792","Marco Caiani","Connecticut, USA","I am a Pastor, love God, Jesus Christ, love my wife I am a patriot, love our nation and its people I support our President I disagree with socialism and libs",NA,FALSE,435,537,0,10103,2088,"2019/04/09 00:17:06",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1117593629567201280/NKnxQzNv_normal.png"
"117",17410253,1257815695582269440,"2020/05/05 23:33:25","CSKO3","@foundmyfitness Can you comment in the potential benefit of using the ""Vitamin D Hammer"" for Covid 19?","Twitter for Android",86,1257743300934594560,66590132,"foundmyfitness",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66590132","foundmyfitness","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CSKO3/status/1257815695582269441","Chuck Kotecki","Southeastern CT","Father, Business Professional, Entrepreneur, Biohacker and beyond...",NA,FALSE,126,289,0,71,212,"2008/11/15 17:28:52",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1257109126347468800/Jhq3icXe_normal.jpg"
"118",2850321147,1257815501805359104,"2020/05/05 23:32:39","Epitopic","@JRMorber @LinaZeldovich Frankly if I was a freelancer I would go bonkers. You guys rock.

(Although honestly this was kinda my life as a freelancer, except no coronavirus. And I had only half as many kids. And they weren't nearly as insane as the three year old twins are now.

OMFGx2.)","Twitter Web App",262,1257814385508134912,2850321147,"Epitopic",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62631989, 27887863","JRMorber, LinaZeldovich","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Epitopic/status/1257815501805359104","Kim Krieger","University of Connecticut","UConn biomed research writer by day. Host of the #UConnScienceSalon by night. Easily distracted by fungi, birds, demography and food. | Tweets my own.","https://t.co/smEcBcTccm",FALSE,682,868,40,5562,4191,"2014/10/29 20:16:14",FALSE,"https://t.co/smEcBcTccm","http://today.uconn.edu",NA,"https://pbs.twimg.com/profile_banners/2850321147/1525713079","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/593502744385748992/LOj8pwvD_normal.jpg"
"119",777540626061594624,1257815298125770752,"2020/05/05 23:31:50","bluenomatterhoo","@newtgingrich @jeffreyatucker @aier Hong Kong 100,000 worldwide over almost 2 years. Covid-19, 70,000 dead in 2 months in US alone. If you’re gonna tell the story, tell it right you despicable human being.🖕","Twitter for iPhone",170,1257482142214426624,20713061,"newtgingrich",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20713061, 23485648, 37975072","newtgingrich, jeffreyatucker, aier","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/bluenomatterhoo/status/1257815298125770752","C. K.","New Haven, CT","Oddities Collector, Bookbinder, Screen Printer, Aged Punk . Anti-Trump Pro-Dog #Resist #Persist. Blocked by @DrJillStein 🌊🌊🌊.",NA,FALSE,433,719,0,3358,1066,"2016/09/18 16:11:46",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/777540626061594624/1580571916",NA,"http://pbs.twimg.com/profile_images/1103399533323653120/K9DEAysp_normal.jpg"
"120",33005218,1.257815030978e+18,"2020/05/05 23:30:47","peterjflierl","We will all have or be vaccinated for Covid 19. Move on. Open up. https://t.co/3zKTfc88v4","Twitter for Android",65,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXSoD1BX0AEQVyD.jpg","https://t.co/3zKTfc88v4","https://twitter.com/peterjflierl/status/1257815030978002951/photo/1","photo","http://pbs.twimg.com/media/EXSoD1BX0AEQVyD.jpg","https://t.co/3zKTfc88v4","https://twitter.com/peterjflierl/status/1257815030978002951/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/94965b2c45386f87.json","New York","New York, USA","admin","United States","US",NA,NA,"-79.76259, -71.777492, -71.777492, -79.76259, 40.477383, 40.477383, 45.015851, 45.015851","https://twitter.com/peterjflierl/status/1257815030978002951","Peter Flierl","Connecticut","A Renaissance man and writer who loves God, family, life, writing and social media. Mission: writing words that get read.","http://t.co/ocKav2AqKk",FALSE,1140,2084,43,20186,1558,"2009/04/18 20:41:28",FALSE,"http://t.co/ocKav2AqKk","http://www.broccolisoup.blogspot.com",NA,"https://pbs.twimg.com/profile_banners/33005218/1489879123","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/843240456641114112/Z2DcLIvl_normal.jpg"
"121",45857379,1257814997520039936,"2020/05/05 23:30:39","STAR_Inc_","Have you checked this out? https://t.co/JKmBWhIcce https://t.co/j3ROz1TDac","Constant Contact",50,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"conta.cc/2YDpAB2","https://t.co/JKmBWhIcce","https://conta.cc/2YDpAB2","http://pbs.twimg.com/media/EXSoEx3WsAIFngU.jpg","https://t.co/j3ROz1TDac","https://twitter.com/STAR_Inc_/status/1257814997520039940/photo/1","photo","http://pbs.twimg.com/media/EXSoEx3WsAIFngU.jpg","https://t.co/j3ROz1TDac","https://twitter.com/STAR_Inc_/status/1257814997520039940/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/STAR_Inc_/status/1257814997520039940","STAR Inc","Fairfield County, CT","Serving individuals of all ages with developmental disabilities, as well as providing support services to their families","https://t.co/HTz5pcw5Fo",FALSE,206,212,12,3116,259,"2009/06/09 15:12:35",FALSE,"https://t.co/HTz5pcw5Fo","http://www.starct.org",NA,NA,"http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/796060880563736577/AtjSDzUA_normal.jpg"
"122",23531858,1257814980495323136,"2020/05/05 23:30:35","libfreeordie","Evidence That SARS-CoV-2, the Virus Strain That Causes COVID-19 Illness, Was Engineered? https://t.co/8MXoLfAjVb #Qanon #WeAreTheNewsNow #FactsMatter #WWG1WGA #WakeUpAmerica #UnitedNotDivided #SaveAmerica #GreatAwakening","Twitter for iPhone",220,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"Qanon, WeAreTheNewsNow, FactsMatter, WWG1WGA, WakeUpAmerica, UnitedNotDivided, SaveAmerica, GreatAwakening",NA,"qmap.pub/read/4114","https://t.co/8MXoLfAjVb","https://www.qmap.pub/read/4114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/libfreeordie/status/1257814980495323137","Bob","Connecticut","#WWG1WGA!! The forest kept shrinking but the trees kept voting for the axe because they thought the axe was one of them because the handle was made of wood ...","https://t.co/4NrjzX1Y2m",FALSE,975,1894,1,15603,14794,"2009/03/10 00:40:56",FALSE,"https://t.co/4NrjzX1Y2m","http://www.libfreeordie.com",NA,"https://pbs.twimg.com/profile_banners/23531858/1588291644","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1257611166970454019/K8eyFfXA_normal.jpg"
"123",981091782,1257814897586511872,"2020/05/05 23:30:15","MercyMiddletown","#GIVINGTUESDAY for COVID-19 SUPPORT

Today is a day of global giving to support those financially impacted by the COVID-19 Crisis. Please stand united as members of the Mercy community. Every act of generosity and kindness is a beacon of hope.

https://t.co/6th8fs4Fmk https://t.co/5tGezfcOGg","Hootsuite Inc.",268,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"GIVINGTUESDAY",NA,"ow.ly/Egve50zxJWP","https://t.co/6th8fs4Fmk","http://ow.ly/Egve50zxJWP","http://pbs.twimg.com/media/EXSn--PXQAELnBq.jpg","https://t.co/5tGezfcOGg","https://twitter.com/MercyMiddletown/status/1257814897586511873/photo/1","photo","http://pbs.twimg.com/media/EXSn--PXQAELnBq.jpg","https://t.co/5tGezfcOGg","https://twitter.com/MercyMiddletown/status/1257814897586511873/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MercyMiddletown/status/1257814897586511873","Mercy High School","Middletown, CT","College Preparatory High School-Mercy High School 1740 Randolph Rd. Middletown, CT 860.346.6659. Home of the Tigers.","https://t.co/HiDGXCSM3T",FALSE,1194,102,14,4334,1501,"2012/11/30 19:45:36",FALSE,"https://t.co/HiDGXCSM3T","http://www.mercyhigh.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/631172709267935232/7U_BVz1Q_normal.jpg"
"124",90438475,1257814428545843200,"2020/05/05 23:28:23","CTMirror","After nearly two weeks of a steady decline in coronavirus hospitalizations, statewide numbers spiked again slightly on Tuesday, but officials said a one-day increase wouldn't complicate plans to reopen portions of Connecticut's economy. 

https://t.co/3LKMaW1pLz","Twitter for iPhone",262,NA,NA,NA,FALSE,FALSE,3,1,NA,NA,NA,NA,"ctmirror.org/2020/05/05/cov…","https://t.co/3LKMaW1pLz","https://ctmirror.org/2020/05/05/covid-19-hospitalizations-jump-after-two-week-decline-as-state-reports-77-additional-deaths/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CTMirror/status/1257814428545843202","Connecticut Mirror","Connecticut","Connecticut's trusted nonprofit source for in-depth reporting on public policy, government and politics. Sign up for email updates: https://t.co/zBOeaLwtEH","https://t.co/IiswNqzqb2",FALSE,28850,2789,622,33285,1459,"2009/11/16 17:21:58",FALSE,"https://t.co/IiswNqzqb2","https://www.ctmirror.org",NA,"https://pbs.twimg.com/profile_banners/90438475/1587646430","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1212245711598882817/nyj3gZ-X_normal.jpg"
