"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"123",24889964,1257827728872660992,"2020/05/06 00:21:14","frankellyvaldez","Rick Bright, Former Top Vaccine Scientist, Files Whistleblower Complaint https://t.co/23A5tBeGLe","Twitter Web Client",96,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"npr.org/sections/coron…","https://t.co/23A5tBeGLe","https://www.npr.org/sections/coronavirus-live-updates/2020/05/05/850960344/rick-bright-former-top-vaccine-scientist-files-whistleblower-complaint?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/frankellyvaldez/status/1257827728872660992","Frankelly Valdez","Philadelphia, PA","Hello, my name is Frankelly Valdez. I’m a UX designer and front-end developer who dabbles in music, photography and enjoys creating things.","https://t.co/yxnnkPjS5i",FALSE,5141,6058,211,14868,2096,"2009/03/17 14:35:42",FALSE,"https://t.co/yxnnkPjS5i","http://frankellyvaldez.com",NA,"https://pbs.twimg.com/profile_banners/24889964/1403913060","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/862819221960634368/dpO77s21_normal.jpg"
"124",935737140608151552,1257827726897143808,"2020/05/06 00:21:14","InfidelWarrior0","Here’s a show for you… Coronavirus news, updates, hotspots and information for 05-05-2020 COVID-19 AM Alert episode of Coronavirus 411 podcast 
https://t.co/aDKG9Ua6Cz","Talon Android",167,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"open.spotify.com/episode/6zSBpd…","https://t.co/aDKG9Ua6Cz","https://open.spotify.com/episode/6zSBpd2nohlzqzRti474zd?si=A60g86kLTZypK7BjNVgKVw",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/InfidelWarrior0/status/1257827726897143809","Infidel_Warrior","Philadelphia, PA",NA,NA,FALSE,79,357,0,17287,816,"2017/11/29 05:08:14",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/935737140608151552/1520346090",NA,"http://pbs.twimg.com/profile_images/971027565308760066/kNEk_54D_normal.jpg"
"125",935737140608151552,1257818046091202560,"2020/05/05 23:42:45","InfidelWarrior0","Here’s a show for you… Coronavirus Today with Dr. Brian McDonough May 5, 2020 Coronavirus Today Audio: Alerts and Updates 
https://t.co/i5PmVXvajw","Talon Android",146,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"open.spotify.com/episode/4QS7OR…","https://t.co/i5PmVXvajw","https://open.spotify.com/episode/4QS7ORwGZJkCYmYkG7MDzc?si=Wr1v95FcQdexhXfP9MnToQ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/InfidelWarrior0/status/1257818046091202560","Infidel_Warrior","Philadelphia, PA",NA,NA,FALSE,79,357,0,17287,816,"2017/11/29 05:08:14",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/935737140608151552/1520346090",NA,"http://pbs.twimg.com/profile_images/971027565308760066/kNEk_54D_normal.jpg"
"126",1110607534518423552,1257827392288100352,"2020/05/06 00:19:54","Alterboy77","What would it look like if you over lay the 2016 election results map, and the covid infection map 🤔
@realDonaldTrump  @Spaceshot76 @RedPill78  @X22Report  @prayingmedic  #QAnons #WWG1WWGA","Twitter for Android",188,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"QAnons, WWG1WWGA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25073877, 27605010, 135189186, 2333707213, 83932539","realDonaldTrump, Spaceshot76, RedPill78, X22Report, prayingmedic","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Alterboy77/status/1257827392288100356","American Patriot","Pennsylvania, USA","28 years in Law Enforcement. Former Marine Infantry, true American Patriot. Love my Country, Love President Trump. I support and defend the Constitution",NA,FALSE,55,80,0,357,1653,"2019/03/26 18:20:45",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1110607759857332225/gV64yVSi_normal.jpg"
"127",15294001,1257827389276655616,"2020/05/06 00:19:53","mansfieldU","There's still time to make a difference in the lives of Mansfield University students.

Support the COVID-19 Student Relief Fund through the Mansfield Foundation as part of #GivingTuesdayNow

❤️➡️https://t.co/HRhOSKpvbV

#LoveMU https://t.co/2MxxTYWxMx","Twitter Web App",228,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"GivingTuesdayNow, LoveMU",NA,"give.mansfieldfoundation.org","https://t.co/HRhOSKpvbV","https://give.mansfieldfoundation.org/","http://pbs.twimg.com/media/EXSyanUWkAIkPlo.jpg","https://t.co/2MxxTYWxMx","https://twitter.com/mansfieldU/status/1257827389276655617/photo/1","photo","http://pbs.twimg.com/media/EXSyanUWkAIkPlo.jpg","https://t.co/2MxxTYWxMx","https://twitter.com/mansfieldU/status/1257827389276655617/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/mansfieldU/status/1257827389276655617","Mansfield University","Mansfield, PA","A regional, comprehensive university providing a personalized education and advancing career opportunities, regional economies, and civic and cultural life.","https://t.co/VgO6hP8As7",FALSE,3717,263,65,7436,2929,"2008/07/02 01:46:16",FALSE,"https://t.co/VgO6hP8As7","https://www.mansfield.edu/",NA,"https://pbs.twimg.com/profile_banners/15294001/1586966362","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/637713883843526656/cjLD4SFW_normal.png"
"128",984134429777031168,1257827383232679936,"2020/05/06 00:19:52","HartisPhd","If Trump is truly concerned with the health of our citizens, he won’t disband the Coronavirus Task Force! According to the experts , this virus will be with us for sometime! We need to stay on top of this deadly virus now! DrG","Twitter for iPhone",226,NA,NA,NA,FALSE,FALSE,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/HartisPhd/status/1257827383232679942","Dr.Geneva Harris PhD","Philadelphia, PA","Former Program Analysts in local and state Agencies, Humanitarian ,History ,Travel Politics.Amazing people,and human issues! Former mental health and AIDS SW",NA,FALSE,2320,5001,2,30311,56103,"2018/04/11 18:21:47",FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"129",984134429777031168,1257825839259045888,"2020/05/06 00:13:44","HartisPhd","Trump should not disband the Coronavirus Task Force! This virus will be with us for a while! It’s no over yet! DrG","Twitter for iPhone",114,NA,NA,NA,FALSE,FALSE,7,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/HartisPhd/status/1257825839259045890","Dr.Geneva Harris PhD","Philadelphia, PA","Former Program Analysts in local and state Agencies, Humanitarian ,History ,Travel Politics.Amazing people,and human issues! Former mental health and AIDS SW",NA,FALSE,2320,5001,2,30311,56103,"2018/04/11 18:21:47",FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"130",415077454,1257827382804668416,"2020/05/06 00:19:52","LowellLouthian","@awelch744 With a 2 year old and a 5 year old,  basically never. But it has nothing to do with the coronavirus","Twitter for Android",99,1257798344845524992,369801757,"awelch744",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"369801757","awelch744","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LowellLouthian/status/1257827382804668422","Lowell Louthian","Lancaster, PA","hunting, fishing, wrestling, and orioles baseball. what else is there?",NA,FALSE,49,173,1,1227,573,"2011/11/17 21:42:07",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/415077454/1518385120","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/962803087315554304/ToukzSqL_normal.jpg"
"131",462303143,1257827296133644288,"2020/05/06 00:19:31","Basilodira","@realDonaldTrump It's Trump who said COVID-19 Crisis was a hoax. Not Democrats, Not Biden. Thats a fact He can't run away from.","Twitter for iPhone",110,1257822958522753024,25073877,"realDonaldTrump",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25073877","realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Basilodira/status/1257827296133644292","Basil Odira","Philadelphia, PA","Analytics is my first love.  Security Analyst. Governance Expert","https://t.co/8v0KLowZz0",FALSE,51,318,0,626,609,"2012/01/12 20:16:48",FALSE,"https://t.co/8v0KLowZz0","http://www.teslaturbine.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/670075048993136642/DypRm7Cx_normal.jpg"
"132",918486168907509760,1257827293206020096,"2020/05/06 00:19:30","ChefKO_Philly","@AWineDarkSea @GrandmasHGArt @mattyglesias That cage policy started under Obama,  Biden promised to veto M4A if it passed, &amp; disappeared when covid hit, so you may want to come up with some better material. Jackasses like you are the reason we are in this situation forcing the ""lesser of 2 evils"" BS down peoples' throats.","Twitter for Android",284,1257825455043944448,895789143405539328,"AWineDarkSea",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"895789143405539328, 3324872526, 15446531","AWineDarkSea, GrandmasHGArt, mattyglesias","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ChefKO_Philly/status/1257827293206020097","Kevin O'Leary 🌹","Philadelphia, PA","Democratic Socialist, Chef, photographer.
#Bernie2020 #NotMeUs #FeelTheBern #MedicareForAll #BerniesBack",NA,FALSE,454,374,1,1086,45000,"2017/10/12 14:39:02",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/918486168907509760/1571578927",NA,"http://pbs.twimg.com/profile_images/1248315745768898560/IKrr5fpP_normal.jpg"
"133",14622223,1257827206564364288,"2020/05/06 00:19:10","ZTracer","uh oh https://t.co/qV18qR9U84","Twitter Web App",29,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"businessinsider.com/second-wave-of…","https://t.co/qV18qR9U84","https://www.businessinsider.com/second-wave-of-coronavirus-infections-may-peak-in-fall-2020-5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ZTracer/status/1257827206564364288","Zachary Tracer","Philadelphia, PA","Editor for healthcare, cannabis, and energy coverage at Business Insider. Married to a GI fellow. go duke!","https://t.co/9eanoDvrDy",FALSE,10544,5625,509,21754,12398,"2008/05/02 03:00:04",TRUE,"https://t.co/9eanoDvrDy","http://zacharytracer.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1004354389597974529/Seb34IlJ_normal.jpg"
"134",482684544,1257826937608630272,"2020/05/06 00:18:05","MichaelDavid80","Coronavirus quickly spread around the world starting late last year, new genetic analysis shows https://t.co/Qwqtw1Od8U","Twitter Web Client",119,NA,NA,NA,FALSE,FALSE,3,3,NA,NA,NA,NA,"cnn.com/us/live-news/u…","https://t.co/Qwqtw1Od8U","https://www.cnn.com/us/live-news/us-coronavirus-update-05-05-20/h_6d4fc03e87dff5aabda677fc98648c51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MichaelDavid80/status/1257826937608630272","Michael David","Philadelphia, PA","Staphylococcus aureus clin/molecular epi, intrahost evolution, MRSA, history of infect dis. PI of SEMAPHORE. Director, Skin Infection Clinic, ID Div UPenn. 🧫🧬","https://t.co/0hdMVQ0IGN",FALSE,1749,1866,80,12612,10041,"2012/02/04 06:00:11",FALSE,"https://t.co/0hdMVQ0IGN","https://www.cceb.med.upenn.edu/bio/michael-zdenek-david-ms-md-phd",NA,"https://pbs.twimg.com/profile_banners/482684544/1575320382","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1147284284165763072/zyowEfqJ_normal.jpg"
"135",482684544,1257827049328254976,"2020/05/06 00:18:32","MichaelDavid80","There are more than 1.2 million coronavirus cases in US https://t.co/noU4ZmcvgL","Twitter Web Client",79,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"cnn.com/us/live-news/u…","https://t.co/noU4ZmcvgL","https://www.cnn.com/us/live-news/us-coronavirus-update-05-05-20/h_43fadf204e94c29fd3e85c14c7de548e",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MichaelDavid80/status/1257827049328254978","Michael David","Philadelphia, PA","Staphylococcus aureus clin/molecular epi, intrahost evolution, MRSA, history of infect dis. PI of SEMAPHORE. Director, Skin Infection Clinic, ID Div UPenn. 🧫🧬","https://t.co/0hdMVQ0IGN",FALSE,1749,1866,80,12612,10041,"2012/02/04 06:00:11",FALSE,"https://t.co/0hdMVQ0IGN","https://www.cceb.med.upenn.edu/bio/michael-zdenek-david-ms-md-phd",NA,"https://pbs.twimg.com/profile_banners/482684544/1575320382","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1147284284165763072/zyowEfqJ_normal.jpg"
"136",1099491994055913472,1257827040079855616,"2020/05/06 00:18:30","JexXionas","All COVID shit aside, dating nowadays is like pulling teeth. I’m good off that for a bit. Smh.","Twitter for iPhone",94,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JexXionas/status/1257827040079855618","𝗝𝗘𝗫 𝗫𝗜𝗢𝗡𝗔𝗦","Philadelphia, PA","I'M BLACK.","https://t.co/UfFj8ZdR1E",FALSE,27,21,0,810,256,"2019/02/24 02:11:33",FALSE,"https://t.co/UfFj8ZdR1E","https://youtu.be/RIhqdU7YOGA",NA,"https://pbs.twimg.com/profile_banners/1099491994055913474/1582503108",NA,"http://pbs.twimg.com/profile_images/1200120813988515840/RCUrAk7d_normal.jpg"
"137",1245203657169215488,1257826996555522048,"2020/05/06 00:18:19","ShelbyM79045505","@kerpen It’s a shame Cuomo didn’t listen to POTUS’ experts Fauci &amp; Birx who early on said we must take care of our elderly. Instead he required state run senior ctrs to accept Covid+ patients with 5K deaths. He should’ve followed Fla DeSantis lead! Dems should practice what they preach!","Twitter for iPhone",283,1257516131629268992,6724252,"kerpen",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6724252","kerpen","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ShelbyM79045505/status/1257826996555522048","Shelby Miles","Pennsylvania, USA",NA,NA,FALSE,6,228,0,633,417,"2020/04/01 04:17:52",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1246840309859876865/6H2tvwFI_normal.jpg"
"138",235296637,1257826937357115392,"2020/05/06 00:18:05","JulieBusby","In East Camden, residents are particularly vulnerable to the coronavirus. Now they can get faster access to tests. https://t.co/OeaKz7X0RG via @phillyinquirer","Twitter Web App",158,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"inquirer.com/news/coronavir…","https://t.co/OeaKz7X0RG","https://www.inquirer.com/news/coronavirus-covid-east-camden-hotspot-testing-vulnerable-frank-moran-20200505.html?__vfz=medium%3Dsharebar",NA,NA,NA,NA,NA,NA,NA,NA,"14221917","PhillyInquirer","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JulieBusby/status/1257826937357115393","Julie  Busby","Philadelphia, PA","Deputy Features Editor, The Philadelphia Inquirer Reach Julie Busby at 215-854-4539 or jbusby@inquirer.com","http://t.co/hvHmb1FDLE",FALSE,1616,583,46,6048,387,"2011/01/07 20:58:39",TRUE,"http://t.co/hvHmb1FDLE","http://philly.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1209544122/julie_normal.jpg"
"139",176463800,1257826852409933824,"2020/05/06 00:17:45","eventsgeek","Coronavirus Pandemic: Pittsburgh Airport Becomes First In Nation To Deploy Ultraviolet Cleaning Robots https://t.co/r6lmINlrI8","Twitter for iPhone",126,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"cbsloc.al/2z90pvk#.XrICI…","https://t.co/r6lmINlrI8","https://cbsloc.al/2z90pvk#.XrICIrAFoHU.twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/eventsgeek/status/1257826852409933825","gina vensel","Pittsburgh, PA","events•marketing•music•cannabis @SensiMag Publisher @gina_sensiPGH, Entrepreneur @easystPGH @livemusicPGH, BOD for @tedxpittsburgh","https://t.co/WhLFYTpdWK",FALSE,7168,7308,233,13178,1380,"2010/08/09 16:18:32",FALSE,"https://t.co/WhLFYTpdWK","http://easystreetpgh.com",NA,"https://pbs.twimg.com/profile_banners/176463800/1363087778","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/967181845581500416/ECxyxEbL_normal.jpg"
"140",770354376397451264,1257826800643772416,"2020/05/06 00:17:33","pursuepersuade","Planning virtual events is becoming an essential tool for businesses, especially in light of the restrictions imposed by COVID-19. While getting up to speed will be easy for some businesses, some best practices should be employed. For more information, see
https://t.co/QNqdprTaHJ","Twitter Web App",280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"pursue-persuade.squarespace.com/home-1/virtual…","https://t.co/QNqdprTaHJ","http://www.pursue-persuade.squarespace.com/home-1/virtual-events-best-practices-leo?utm_source=Social-media&utm_medium=Twitter&utm_campaign=Final20&utm_term=virtual-event&utm_content=bloglink",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/pursuepersuade/status/1257826800643772418","Pursue & Persuade","Pittsburgh, PA","Your new favorite digital marketing yinzers","https://t.co/Gz926dtPXZ",FALSE,48,34,1,125,64,"2016/08/29 20:16:10",FALSE,"https://t.co/Gz926dtPXZ","https://pursue-persuade.squarespace.com/",NA,"https://pbs.twimg.com/profile_banners/770354376397451265/1520987146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/973711584051826690/l-ja0ndX_normal.jpg"
"141",16440959,1257826670720974848,"2020/05/06 00:17:02","ReachMD","Street physician @DrJimWithers is here to share what it’s like to care for the homeless during the #COVID19 pandemic. https://t.co/er8jft9nVL https://t.co/fy6NwI1pW4","Sprout Social",141,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"COVID19",NA,"bit.ly/2VLFtDB","https://t.co/er8jft9nVL","https://bit.ly/2VLFtDB","http://pbs.twimg.com/media/EXSyr9rWoAAXPhk.jpg","https://t.co/fy6NwI1pW4","https://twitter.com/ReachMD/status/1257826670720974849/photo/1","photo","http://pbs.twimg.com/media/EXSyr9rWoAAXPhk.jpg","https://t.co/fy6NwI1pW4","https://twitter.com/ReachMD/status/1257826670720974849/photo/1",NA,"3329553035","DrJimWithers","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ReachMD/status/1257826670720974849","ReachMD","Fort Washington, PA","Your single destination for free CMEs, medical news, & more. Be Part of the Knowledge.","http://t.co/Xc1xijnv5l",FALSE,2215,524,153,10090,572,"2008/09/24 20:54:51",FALSE,"http://t.co/Xc1xijnv5l","http://www.ReachMD.com",NA,"https://pbs.twimg.com/profile_banners/16440959/1542978117","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866664156312862720/5fXB99pq_normal.jpg"
